Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:02:31.151657,ERR,ErrD,0,0,0,15337,100,0,100,0,42.90,8161,15932,1260,0,0.00,0.00,0.84,19.47,6.55,1.12,48.30,6.55,3.27,3.28,5.26,0.00,19.15,20.21
1970-01-01,00:02:31.151857,ERR,ErrD,0,0,0,15358,100,0,100,0,42.89,7561,19394,1097,0,0.00,0.00,0.84,19.51,6.54,1.12,48.30,6.56,3.27,3.27,5.26,0.00,18.95,20.24
1970-01-01,00:02:32.152057,ERR,ErrD,0,0,0,15380,100,0,100,0,42.89,6937,20055,934,0,0.00,0.00,0.85,19.56,6.54,1.24,48.48,6.56,3.27,3.27,5.26,0.00,19.03,20.21
1970-01-01,00:02:32.152257,ERR,ErrD,0,0,0,15402,100,42,100,0,42.88,8893,13400,762,0,0.00,0.00,0.85,19.46,6.54,1.24,48.48,6.56,3.27,3.27,5.26,0.00,19.08,20.13
1970-01-01,00:02:32.152457,ERR,ErrD,0,0,0,15424,100,0,100,0,42.89,7547,19222,606,0,0.00,0.00,0.85,19.41,6.56,1.24,48.48,6.57,3.27,3.29,5.26,0.00,18.90,20.17
1970-01-01,00:02:32.152657,ERR,ErrD,0,0,0,15446,100,0,100,0,42.88,8900,19222,443,0,0.00,0.00,0.85,19.47,6.56,1.14,48.63,6.56,3.27,3.29,5.26,0.00,19.03,20.14
1970-01-01,00:02:32.152857,ERR,ErrD,0,0,0,15468,100,100,100,0,42.87,6189,20815,272,0,0.00,0.00,0.85,19.50,6.56,1.14,48.63,6.56,3.27,3.29,5.26,0.00,19.03,20.21
1970-01-01,00:02:33.153057,ERR,ErrD,0,0,0,15490,100,100,100,0,42.89,8121,20815,221,0,0.00,0.00,0.85,19.42,6.56,1.12,48.79,6.55,3.27,3.29,5.26,0.00,18.93,20.20
1970-01-01,00:02:33.153257,ERR,ErrD,0,0,0,15512,100,42,100,0,42.89,8910,13400,385,0,0.00,0.00,0.85,19.49,6.56,1.12,48.79,6.55,3.26,3.30,5.26,0.00,19.22,20.22
1970-01-01,00:02:33.153457,ERR,ErrD,0,0,0,15534,100,0,100,0,42.88,8469,18327,549,0,0.00,0.00,0.85,19.49,6.56,1.12,48.79,6.58,3.26,3.30,5.26,0.00,18.88,20.21
1970-01-01,00:02:33.153657,ERR,ErrD,0,0,0,15555,100,82,100,0,42.89,4570,22296,712,0,0.00,0.00,0.85,19.44,6.56,1.21,48.96,6.56,3.26,3.30,5.26,0.00,18.97,20.20
1970-01-01,00:02:33.153857,ERR,ErrD,0,0,0,15577,100,82,100,0,42.88,4570,22296,876,0,0.00,0.00,0.85,19.41,6.55,1.21,48.96,6.56,3.27,3.28,5.26,0.00,18.98,20.24
1970-01-01,00:02:34.154057,ERR,ErrD,0,0,0,15599,100,82,100,0,42.88,4465,22296,1040,0,0.00,0.00,0.85,19.44,6.55,1.12,49.12,6.55,3.27,3.28,5.26,0.00,18.85,20.13
1970-01-01,00:02:34.154257,ERR,ErrD,0,0,0,15621,100,0,100,0,42.88,6873,19849,1203,0,0.00,0.00,0.85,19.41,6.55,1.12,49.12,6.55,3.27,3.28,5.26,0.00,18.78,20.19
1970-01-01,00:02:34.154457,ERR,ErrD,0,0,0,15643,100,0,100,0,42.88,8900,19849,1367,0,0.00,0.00,0.85,19.53,6.55,1.12,49.12,6.57,3.27,3.28,5.26,0.00,19.24,20.27
1970-01-01,00:02:34.154657,ERR,ErrD,0,0,0,15665,100,66,100,0,42.88,8084,22939,1539,0,0.00,0.00,0.85,19.51,6.56,1.13,49.27,6.59,3.27,3.29,5.26,0.00,19.27,20.14
1970-01-01,00:02:34.154857,ERR,ErrD,0,0,0,15687,100,66,100,0,42.89,7349,22939,1696,0,0.00,0.00,0.85,19.38,6.56,1.13,49.27,6.57,3.27,3.29,5.26,0.00,18.95,20.20
1970-01-01,00:02:35.155057,ERR,ErrD,0,0,0,15709,100,42,100,0,42.89,8913,13400,1760,0,0.00,0.00,0.85,19.48,6.56,1.21,49.44,6.55,3.27,3.29,5.26,0.00,19.05,20.28
1970-01-01,00:02:35.155257,ERR,ErrD,0,0,0,15731,100,0,100,0,42.89,8908,16610,1596,0,0.00,0.00,0.85,19.48,6.56,1.21,49.44,6.57,3.27,3.29,5.26,0.00,19.07,20.14
1970-01-01,00:02:35.155457,ERR,ErrD,0,0,0,15752,100,0,100,0,42.88,8409,18674,1432,0,0.00,0.00,0.85,19.35,6.56,1.21,49.44,6.55,3.27,3.29,5.26,0.00,19.14,20.08
1970-01-01,00:02:35.155657,ERR,ErrD,0,0,0,15774,100,42,100,0,42.87,8921,10000,1260,0,0.00,0.00,0.85,19.38,6.56,1.15,49.60,6.56,3.27,3.29,5.26,0.00,19.09,20.19
1970-01-01,00:02:35.155857,ERR,ErrD,0,0,0,15796,100,0,100,0,42.88,8893,16807,1105,0,0.00,0.00,0.85,19.42,6.56,1.15,49.60,6.56,3.27,3.29,5.26,0.00,18.86,20.18
1970-01-01,00:02:36.156057,ERR,ErrD,0,0,0,15818,100,42,100,0,42.88,6932,13400,942,0,0.00,0.00,0.85,19.38,6.55,1.13,49.76,6.56,3.26,3.29,5.26,0.00,19.15,20.14
1970-01-01,00:02:36.156257,ERR,ErrD,0,0,0,15840,100,56,100,0,42.87,8891,23356,778,0,0.00,0.00,0.85,19.54,6.55,1.13,49.76,6.56,3.26,3.29,5.26,0.00,19.15,20.14
1970-01-01,00:02:36.156457,ERR,ErrD,0,0,0,15862,100,56,100,0,42.88,7424,23356,606,0,0.00,0.00,0.85,19.40,6.55,1.13,49.76,6.55,3.26,3.29,5.26,0.00,19.10,20.30
1970-01-01,00:02:36.156657,ERR,ErrD,0,0,0,15884,100,56,100,0,42.89,5310,23356,451,0,0.00,0.00,0.85,19.37,6.55,1.13,49.91,6.54,3.26,3.29,5.27,0.00,18.84,20.19
1970-01-01,00:02:36.156857,ERR,ErrD,0,0,0,15906,100,42,100,0,42.90,8904,13400,288,0,0.00,0.00,0.85,19.48,6.55,1.13,49.91,6.56,3.27,3.28,5.26,0.00,18.89,20.29
1970-01-01,00:02:37.157057,ERR,ErrD,0,0,0,15928,100,0,100,45,42.89,8430,18245,213,0,0.00,0.00,0.85,19.46,6.55,1.23,50.09,6.56,3.27,3.28,5.26,0.00,18.99,20.21
1970-01-01,00:02:37.157257,ERR,ErrD,0,0,0,15949,100,0,100,45,42.87,7066,19856,377,0,0.00,0.00,0.85,19.46,6.55,1.23,50.09,6.56,3.27,3.28,5.26,0.00,19.10,20.08
1970-01-01,00:02:37.157457,ERR,ErrD,0,0,0,15971,100,42,100,45,42.87,8228,10000,549,0,0.00,0.00,0.85,19.40,6.55,1.23,50.09,6.56,3.27,3.28,5.26,0.00,19.00,20.20
1970-01-01,00:02:37.157657,ERR,ErrD,0,0,0,15993,100,42,100,45,42.87,4588,13361,704,0,0.00,0.00,0.85,19.48,6.56,1.12,50.24,6.55,3.27,3.29,5.26,0.00,19.11,20.18
1970-01-01,00:02:37.157857,ERR,ErrD,0,0,0,16015,100,42,100,45,42.87,8784,13400,868,0,0.00,0.00,0.85,19.48,6.56,1.12,50.24,6.57,3.27,3.29,5.26,0.00,19.45,20.14
1970-01-01,00:02:38.158065,ERR,ErrD,0,0,0,16016,100,0,100,45,42.86,8784,17439,876,0,0.00,0.00,0.85,19.48,6.56,1.22,50.42,6.57,3.27,3.29,5.26,0.00,19.45,20.14
1970-01-01,00:02:38.158313,ERR,ErrD,0,0,0,16017,100,42,100,45,42.86,8784,10000,884,0,0.00,0.00,0.85,19.48,6.56,1.22,50.42,6.57,3.27,3.29,5.26,0.00,19.45,20.14
1970-01-01,00:02:38.158513,ERR,ErrD,0,0,0,16038,100,23,81,0,42.84,8664,14397,1408,0,0.00,0.00,0.85,19.45,6.55,1.22,50.42,6.56,3.26,3.29,5.26,0.00,19.11,20.17
1970-01-01,00:02:38.158713,ERR,ErrD,0,0,0,16060,100,0,81,0,42.86,8535,18307,1563,0,0.00,0.00,0.85,19.36,6.55,1.13,50.58,6.54,3.26,3.29,5.26,0.00,19.01,20.27
1970-01-01,00:02:38.158913,ERR,ErrD,0,0,0,16082,100,0,81,0,42.84,7679,19261,1735,0,0.00,0.00,0.85,19.47,6.55,1.13,50.58,6.56,3.26,3.29,5.26,0.00,18.82,20.16
1970-01-01,00:02:39.159113,ERR,ErrD,0,0,0,16104,100,41,81,0,42.84,7801,13400,1719,0,0.00,0.00,0.85,19.41,6.55,1.14,50.74,6.56,3.26,3.29,5.26,0.00,19.20,20.14
1970-01-01,00:02:39.159313,ERR,ErrD,0,0,0,16126,100,41,100,0,42.84,4826,13400,1555,0,0.00,0.00,0.85,19.45,6.56,1.14,50.74,6.56,3.27,3.29,5.26,0.00,19.08,20.24
1970-01-01,00:02:39.159513,ERR,ErrD,0,0,0,16148,100,0,100,0,42.84,7607,19515,1392,0,0.00,0.00,0.85,19.42,6.56,1.14,50.74,6.59,3.27,3.29,5.26,0.00,18.85,20.19
1970-01-01,00:02:39.159713,ERR,ErrD,0,0,0,16170,100,0,100,0,42.84,8552,19515,1236,0,0.00,0.00,0.86,19.44,6.56,1.20,50.91,6.56,3.27,3.29,5.26,0.00,19.01,20.09
1970-01-01,00:02:39.159913,ERR,ErrD,0,0,0,16192,100,60,100,0,42.85,8650,23187,1064,0,0.00,0.00,0.86,19.40,6.55,1.20,50.91,6.56,3.26,3.29,5.26,0.00,19.23,20.21
1970-01-01,00:02:40.160113,ERR,ErrD,0,0,0,16214,100,41,100,0,42.85,8668,13400,901,0,0.00,0.00,0.85,19.38,6.55,1.23,51.08,6.56,3.26,3.29,5.26,0.00,18.81,20.22
1970-01-01,00:02:40.160313,ERR,ErrD,0,0,0,16236,100,0,100,0,42.85,8531,16072,737,0,0.00,0.00,0.85,19.39,6.55,1.23,51.08,6.57,3.26,3.29,5.26,0.00,18.94,20.25
1970-01-01,00:02:40.160513,ERR,ErrD,0,0,0,16258,100,0,100,0,42.85,8544,16179,573,0,0.00,0.00,0.85,19.47,6.55,1.23,51.08,6.54,3.26,3.29,5.27,0.00,18.89,20.23
1970-01-01,00:02:40.160713,ERR,ErrD,0,0,0,16280,100,0,100,0,42.84,6803,20120,410,0,0.00,0.00,0.85,19.45,6.55,1.11,51.23,6.55,3.27,3.28,5.26,0.00,19.02,20.18
1970-01-01,00:02:40.160913,ERR,ErrD,0,0,0,16300,100,42,98,0,42.85,8911,13400,246,0,0.00,0.00,0.85,19.43,6.55,1.11,51.23,6.59,3.27,3.28,5.26,0.00,18.80,20.16
1970-01-01,00:02:41.161113,ERR,ErrD,0,0,0,16322,100,0,98,0,42.86,8533,17037,254,0,0.00,0.00,0.85,19.44,6.55,1.13,51.39,6.56,3.27,3.28,5.26,0.00,18.98,20.23
1970-01-01,00:02:41.161313,ERR,ErrD,0,0,0,16344,100,0,98,0,42.85,4336,17037,418,0,0.00,0.00,0.85,19.43,6.55,1.13,51.39,6.55,3.27,3.28,5.26,0.00,19.13,20.17
1970-01-01,00:02:41.161513,ERR,ErrD,0,0,0,16366,100,56,98,0,42.86,8892,23336,573,0,0.00,0.00,0.85,19.45,6.55,1.13,51.39,6.59,3.27,3.28,5.26,0.00,18.91,20.14
1970-01-01,00:02:41.161713,ERR,ErrD,0,0,0,16388,100,55,100,0,42.85,7839,23336,745,0,0.00,0.00,0.85,19.46,6.55,1.26,51.57,6.56,3.27,3.28,5.26,0.00,18.94,20.12
1970-01-01,00:02:41.161913,ERR,ErrD,0,0,0,16410,100,41,100,0,42.85,8405,13400,909,0,0.00,0.00,0.85,19.39,6.55,1.26,51.57,6.56,3.27,3.28,5.26,0.00,18.99,20.18
1970-01-01,00:02:42.162113,ERR,ErrD,0,0,0,16432,100,0,100,0,42.84,6323,18204,1064,0,0.00,0.00,0.85,19.39,6.56,1.13,51.72,6.56,3.27,3.29,5.26,0.00,18.92,20.19
1970-01-01,00:02:42.162313,ERR,ErrD,0,0,0,16454,100,0,100,0,42.84,8041,18204,1236,0,0.00,0.00,0.85,19.48,6.56,1.13,51.72,6.59,3.27,3.29,5.26,0.00,19.01,20.15
1970-01-01,00:02:42.162513,ERR,ErrD,0,0,0,16476,100,0,100,0,42.84,8041,18204,1399,0,0.00,0.00,0.85,19.44,6.56,1.13,51.72,6.57,3.27,3.29,5.26,0.00,19.15,20.12
1970-01-01,00:02:42.162713,ERR,ErrD,0,0,0,16498,100,0,100,0,42.84,8176,18204,1563,0,0.00,0.00,0.85,19.46,6.56,1.12,51.88,6.56,3.27,3.29,5.26,0.00,19.04,20.19
1970-01-01,00:02:42.162913,ERR,ErrD,0,0,0,16520,100,41,100,0,42.83,8289,13400,1728,0,0.00,0.00,0.85,19.41,6.55,1.12,51.88,6.56,3.26,3.29,5.26,0.00,18.97,20.26
1970-01-01,00:02:43.163113,ERR,ErrD,0,0,0,16542,100,0,100,0,42.83,8273,17133,1728,0,0.00,0.00,0.85,19.42,6.55,1.22,52.05,6.56,3.26,3.29,5.26,0.00,19.06,20.18
1970-01-01,00:02:43.163313,ERR,ErrD,0,0,0,16564,100,100,100,0,42.83,5427,21375,1571,0,0.00,0.00,0.85,19.37,6.55,1.22,52.05,6.60,3.26,3.29,5.26,0.00,19.14,20.15
1970-01-01,00:02:43.163513,ERR,ErrD,0,0,0,16586,100,93,100,0,42.84,5427,21830,1399,0,0.00,0.00,0.85,19.44,6.55,1.22,52.05,6.56,3.26,3.29,5.26,0.00,18.88,20.21
1970-01-01,00:02:43.163713,ERR,ErrD,0,0,0,16608,100,41,100,0,42.84,8292,13400,1236,0,0.00,0.00,0.85,19.41,6.55,1.12,52.20,6.57,3.26,3.29,5.26,0.00,19.01,20.19
1970-01-01,00:02:43.163913,ERR,ErrD,0,0,0,16630,100,0,100,0,42.83,8276,16857,1072,0,0.00,0.00,0.85,19.41,6.55,1.12,52.20,6.56,3.26,3.29,5.26,0.00,19.03,20.17
1970-01-01,00:02:44.164113,ERR,ErrD,0,0,0,16652,100,0,100,0,42.84,6427,20375,909,0,0.00,0.00,0.84,19.40,6.55,1.14,52.36,6.55,3.26,3.29,5.26,0.00,18.95,20.20
1970-01-01,00:02:44.164313,ERR,ErrD,0,0,0,16674,100,0,100,0,42.84,6427,20375,745,0,0.00,0.00,0.84,19.43,6.56,1.14,52.36,6.56,3.26,3.30,5.26,0.00,18.84,20.22
1970-01-01,00:02:44.164513,ERR,ErrD,0,0,0,16696,100,0,100,0,42.83,6199,20375,582,0,0.00,0.00,0.84,19.46,6.56,1.14,52.36,6.55,3.26,3.30,5.26,0.00,19.01,20.14
1970-01-01,00:02:44.164713,ERR,ErrD,0,0,0,16718,100,41,100,0,42.83,8173,13400,418,0,0.00,0.00,0.85,19.49,6.56,1.24,52.54,6.56,3.26,3.30,5.26,0.00,18.97,20.25
1970-01-01,00:02:44.164913,ERR,ErrD,0,0,0,16740,100,36,100,0,42.83,4151,13884,262,0,0.00,0.00,0.85,19.36,6.55,1.24,52.54,6.57,3.27,3.28,5.26,0.00,18.94,20.16
1970-01-01,00:02:45.165113,ERR,ErrD,0,0,0,16762,100,0,100,0,42.84,6933,19780,246,0,0.00,0.00,0.85,19.41,6.55,1.12,52.69,6.53,3.27,3.28,5.26,0.00,19.25,20.19
1970-01-01,00:02:45.165313,ERR,ErrD,0,0,0,16784,100,49,98,54,42.84,8154,23333,410,0,0.00,0.00,0.85,19.47,6.55,1.12,52.69,6.55,3.27,3.28,5.26,0.00,18.89,20.14
1970-01-01,00:02:45.165513,ERR,ErrD,0,0,0,16806,100,35,98,54,42.84,8158,13400,573,0,0.00,0.00,0.85,19.43,6.55,1.12,52.69,6.57,3.27,3.28,5.26,0.00,18.94,20.08
1970-01-01,00:02:45.165713,ERR,ErrD,0,0,0,16828,100,6,98,54,42.83,4033,14844,737,0,0.00,0.00,0.85,19.38,6.55,1.11,52.85,6.55,3.27,3.28,5.26,0.00,19.09,20.15
1970-01-01,00:02:45.165913,ERR,ErrD,0,0,0,16848,100,25,96,54,42.82,8175,14063,901,0,0.00,0.00,0.85,19.42,6.55,1.11,52.85,6.55,3.27,3.28,5.26,0.00,19.26,20.16
1970-01-01,00:02:46.166113,ERR,ErrD,0,0,0,16870,100,0,96,54,42.82,8038,18024,1072,0,0.00,0.00,0.84,19.43,6.55,1.23,53.02,6.59,3.27,3.28,5.26,0.00,19.00,20.15
1970-01-01,00:02:46.166313,ERR,ErrD,0,0,0,16892,100,0,98,0,42.82,8040,18024,1227,0,0.00,0.00,0.84,19.52,6.55,1.23,53.02,6.55,3.27,3.28,5.26,0.00,18.95,20.14
1970-01-01,00:02:46.166513,ERR,ErrD,0,0,0,16914,100,41,98,0,42.82,8053,13400,1383,0,0.00,0.00,0.84,19.50,6.55,1.23,53.02,6.56,3.27,3.28,5.26,0.00,19.03,20.18
1970-01-01,00:02:46.166713,ERR,ErrD,0,0,0,16936,100,100,100,0,42.81,5208,21518,1547,0,0.00,0.00,0.85,19.47,6.55,1.16,53.18,6.57,3.27,3.28,5.26,0.00,18.96,20.29
1970-01-01,00:02:46.166913,ERR,ErrD,0,0,0,16957,100,100,100,0,42.81,5208,21518,1719,0,0.00,0.00,0.85,19.46,6.55,1.16,53.18,6.55,3.27,3.28,5.26,0.00,18.92,20.31
1970-01-01,00:02:47.167113,ERR,ErrD,0,0,0,16979,100,100,100,0,42.80,5208,21518,1735,0,0.00,0.00,0.85,19.41,6.56,1.12,53.33,6.55,3.26,3.30,5.26,0.00,19.09,20.13
1970-01-01,00:02:47.167313,ERR,ErrD,0,0,0,17001,100,40,100,0,42.79,7926,13400,1571,0,0.00,0.00,0.85,19.42,6.56,1.12,53.33,6.54,3.26,3.30,5.26,0.00,19.11,20.11
1970-01-01,00:02:47.167513,ERR,ErrD,0,0,0,17023,100,0,100,0,42.80,7923,18318,1416,0,0.00,0.00,0.85,19.48,6.56,1.12,53.33,6.55,3.26,3.30,5.26,0.00,18.91,20.30
1970-01-01,00:02:47.167713,ERR,ErrD,0,0,0,17045,100,0,100,0,42.80,7879,18318,1252,0,0.00,0.00,0.85,19.42,6.56,1.24,53.51,6.58,3.26,3.30,5.26,0.00,19.05,20.11
1970-01-01,00:02:47.167913,ERR,ErrD,0,0,0,17067,100,41,98,0,42.81,7916,10087,1080,0,0.00,0.00,0.85,19.40,6.56,1.24,53.51,6.56,3.27,3.29,5.26,0.00,19.26,20.21
1970-01-01,00:02:48.168113,ERR,ErrD,0,0,0,17089,100,41,98,0,42.82,6069,11943,917,0,0.00,0.00,0.85,19.42,6.56,1.13,53.66,6.57,3.27,3.29,5.26,0.00,19.07,20.22
1970-01-01,00:02:48.168313,ERR,ErrD,0,0,0,17111,100,41,98,0,42.82,7935,13400,754,0,0.00,0.00,0.85,19.49,6.56,1.13,53.66,6.56,3.27,3.29,5.26,0.00,18.84,20.24
1970-01-01,00:02:48.168513,ERR,ErrD,0,0,0,17133,100,0,96,36,42.82,7789,18486,590,0,0.00,0.00,0.85,19.41,6.56,1.13,53.66,6.57,3.27,3.29,5.26,0.00,18.92,20.20
1970-01-01,00:02:48.168713,ERR,ErrD,0,0,0,17154,100,100,98,36,42.82,6452,20495,426,0,0.00,0.00,0.85,19.52,6.55,1.12,53.82,6.57,3.26,3.29,5.26,0.00,19.02,20.19
1970-01-01,00:02:48.168913,ERR,ErrD,0,0,0,17176,100,100,98,36,42.81,6452,20495,262,0,0.00,0.00,0.85,19.49,6.55,1.12,53.82,6.58,3.26,3.29,5.26,0.00,18.94,20.21
1970-01-01,00:02:49.169113,ERR,ErrD,0,0,0,17198,100,100,98,54,42.81,7545,20495,238,0,0.00,0.00,0.86,19.47,6.55,1.22,53.99,6.54,3.26,3.29,5.26,0.00,18.94,20.17
1970-01-01,00:02:49.169313,ERR,ErrD,0,0,0,17220,100,35,98,54,42.82,7794,13400,401,0,0.00,0.00,0.86,19.44,6.55,1.22,53.99,6.56,3.27,3.28,5.26,0.00,18.99,20.18
1970-01-01,00:02:49.169513,ERR,ErrD,0,0,0,17242,100,0,100,54,42.85,7796,18890,557,0,0.00,0.00,0.86,19.46,6.55,1.22,53.99,6.55,3.27,3.28,5.26,0.00,19.11,20.22
1970-01-01,00:02:49.169713,ERR,ErrD,0,0,0,17264,100,0,98,54,42.88,7661,19381,729,0,0.00,0.00,0.85,19.38,6.55,1.12,54.14,6.59,3.27,3.28,5.26,0.00,18.90,20.19
1970-01-01,00:02:49.169913,ERR,ErrD,0,0,0,17286,100,0,98,54,42.87,7681,19381,893,0,0.00,0.00,0.85,19.40,6.55,1.12,54.14,6.55,3.27,3.28,5.26,0.00,18.91,20.16
1970-01-01,00:02:50.170113,ERR,ErrD,0,0,0,17308,100,42,98,45,42.86,7663,13400,1056,0,0.00,0.00,0.85,19.40,6.55,1.13,54.30,6.55,3.27,3.28,5.27,0.00,19.10,20.21
1970-01-01,00:02:50.170313,ERR,ErrD,0,0,0,17328,100,0,98,45,42.85,7664,17557,1219,0,0.00,0.00,0.85,19.53,6.55,1.13,54.30,6.56,3.27,3.28,5.26,0.00,19.15,20.15
1970-01-01,00:02:50.170513,ERR,ErrD,0,0,0,17349,100,80,98,45,42.83,4711,22331,1376,0,0.00,0.00,0.85,19.49,6.55,1.13,54.30,6.59,3.27,3.28,5.26,0.00,18.83,20.11
1970-01-01,00:02:50.170713,ERR,ErrD,0,0,0,17371,100,80,98,0,42.84,4711,22331,1547,0,0.00,0.00,0.85,19.43,6.56,1.22,54.47,6.58,3.26,3.30,5.26,0.00,18.95,20.16
1970-01-01,00:02:50.170913,ERR,ErrD,0,0,0,17393,100,80,98,0,42.83,4711,22331,1712,0,0.00,0.00,0.85,19.66,6.56,1.22,54.47,6.54,3.26,3.30,5.26,0.00,19.20,20.13
1970-01-01,00:02:51.171113,ERR,ErrD,0,0,0,17413,100,41,96,0,42.82,7665,13400,1744,0,0.00,0.00,0.84,19.44,6.56,1.13,54.63,6.55,3.26,3.30,5.26,0.00,18.93,20.13
1970-01-01,00:02:51.171313,ERR,ErrD,0,0,0,17435,100,0,96,0,42.83,7547,17027,1588,0,0.00,0.00,0.84,19.41,6.56,1.13,54.63,6.54,3.26,3.30,5.26,0.00,19.18,20.22
1970-01-01,00:02:51.171513,ERR,ErrD,0,0,0,17457,100,100,98,0,42.83,5693,21251,1416,0,0.00,0.00,0.84,19.44,6.55,1.13,54.63,6.55,3.27,3.28,5.26,0.00,19.05,20.14
1970-01-01,00:02:51.171713,ERR,ErrD,0,0,0,17479,100,100,98,0,42.82,7541,21251,1252,0,0.00,0.00,0.85,19.45,6.55,1.13,54.79,6.54,3.27,3.28,5.26,0.00,19.15,20.19
1970-01-01,00:02:51.171913,ERR,ErrD,0,0,0,17501,100,41,100,0,42.83,7547,13400,1088,0,0.00,0.00,0.85,19.41,6.55,1.13,54.79,6.56,3.27,3.28,5.26,0.00,18.99,20.24
1970-01-01,00:02:52.172113,ERR,ErrD,0,0,0,17523,100,0,100,90,42.82,7541,17856,926,0,0.00,0.00,0.85,19.45,6.55,1.23,54.96,6.58,3.27,3.28,5.26,0.00,18.86,20.26
1970-01-01,00:02:52.172313,ERR,ErrD,0,0,0,17544,100,99,100,90,42.82,7052,19893,770,0,0.00,0.00,0.85,19.51,6.56,1.23,54.96,6.56,3.27,3.29,5.26,0.00,19.01,20.19
1970-01-01,00:02:52.172513,ERR,ErrD,0,0,0,17566,100,0,100,90,42.83,7556,10455,598,0,0.00,0.00,0.85,19.43,6.56,1.23,54.96,6.54,3.27,3.29,5.26,0.00,19.07,20.23
1970-01-01,00:02:52.172713,ERR,ErrD,0,0,0,17588,100,0,100,90,42.82,8894,14096,434,0,0.00,0.00,0.85,19.42,6.56,1.11,55.11,6.55,3.27,3.29,5.26,0.00,19.07,20.15
1970-01-01,00:02:52.172913,ERR,ErrD,0,0,0,17610,100,0,100,90,42.82,8896,13400,272,0,0.00,0.00,0.85,19.55,6.55,1.11,55.11,6.56,3.27,3.28,5.26,0.00,19.03,20.22
1970-01-01,00:02:53.173113,ERR,ErrD,0,0,0,17632,100,53,100,0,42.83,8894,23420,229,0,0.00,0.00,0.85,19.41,6.55,1.12,55.27,6.55,3.27,3.28,5.26,0.00,19.18,20.19
1970-01-01,00:02:53.173313,ERR,ErrD,0,0,0,17654,100,53,100,0,42.82,6197,23420,393,0,0.00,0.00,0.85,19.42,6.55,1.12,55.27,6.54,3.27,3.28,5.26,0.00,19.21,20.15
1970-01-01,00:02:53.173513,ERR,ErrD,0,0,0,17676,100,53,100,0,42.82,8908,23420,557,0,0.00,0.00,0.85,19.46,6.55,1.12,55.27,6.56,3.27,3.28,5.26,0.00,18.98,20.17
1970-01-01,00:02:53.173713,ERR,ErrD,0,0,0,17698,100,53,100,0,42.81,8901,23420,721,0,0.00,0.00,0.84,19.59,6.55,1.23,55.44,6.56,3.27,3.28,5.26,0.00,19.12,20.24
1970-01-01,00:02:53.173913,ERR,ErrD,0,0,0,17720,100,41,100,0,42.80,8288,13400,884,0,0.00,0.00,0.84,19.49,6.55,1.23,55.44,6.59,3.27,3.28,5.26,0.00,18.90,20.20
1970-01-01,00:02:54.174113,ERR,ErrD,0,0,0,17741,100,0,100,0,42.80,8288,18032,1040,0,0.00,0.00,0.85,19.45,6.55,1.13,55.60,6.55,3.27,3.28,5.26,0.00,18.99,20.19
1970-01-01,00:02:54.174313,ERR,ErrD,0,0,0,17763,100,40,100,0,42.80,8890,10000,1211,0,0.00,0.00,0.85,19.42,6.55,1.13,55.60,6.55,3.26,3.29,5.26,0.00,18.95,20.21
1970-01-01,00:02:54.174513,ERR,ErrD,0,0,0,17785,100,40,100,0,42.79,4464,13537,1376,0,0.00,0.00,0.85,19.38,6.55,1.13,55.60,6.55,3.26,3.29,5.26,0.00,19.11,20.20
1970-01-01,00:02:54.174713,ERR,ErrD,0,0,0,17807,100,40,100,0,42.79,8889,13400,1531,0,0.00,0.00,0.85,19.45,6.55,1.12,55.75,6.55,3.26,3.29,5.26,0.00,18.92,20.10
1970-01-01,00:02:54.174913,ERR,ErrD,0,0,0,17829,100,0,100,0,42.79,6486,20254,1703,0,0.00,0.00,0.85,19.41,6.55,1.12,55.75,6.56,3.26,3.29,5.26,0.00,18.98,20.21
1970-01-01,00:02:55.175113,ERR,ErrD,0,0,0,17851,100,59,100,0,42.79,8891,23155,1752,0,0.00,0.00,0.86,19.44,6.55,1.21,55.92,6.55,3.26,3.29,5.26,0.00,19.11,20.19
1970-01-01,00:02:55.175313,ERR,ErrD,0,0,0,17873,100,59,100,0,42.79,5939,23155,1588,0,0.00,0.00,0.86,19.39,6.55,1.21,55.92,6.56,3.26,3.29,5.26,0.00,18.97,20.15
1970-01-01,00:02:55.175513,ERR,ErrD,0,0,0,17895,100,59,100,0,42.78,8783,23155,1424,0,0.00,0.00,0.86,19.45,6.55,1.21,55.92,6.54,3.26,3.29,5.26,0.00,18.99,20.20
1970-01-01,00:02:55.175713,ERR,ErrD,0,0,0,17917,100,40,100,0,42.78,8883,13400,1260,0,0.00,0.00,0.85,19.38,6.55,1.12,56.08,6.57,3.27,3.28,5.26,0.00,19.18,20.20
1970-01-01,00:02:55.175913,ERR,ErrD,0,0,0,17938,100,0,100,0,42.78,6919,20154,1105,0,0.00,0.00,0.85,19.53,6.55,1.12,56.08,6.57,3.27,3.28,5.26,0.00,18.90,20.15
1970-01-01,00:02:56.176113,ERR,ErrD,0,0,0,17960,100,100,100,0,42.77,6307,20699,934,0,0.00,0.00,0.85,19.47,6.55,1.12,56.23,6.54,3.27,3.28,5.26,0.00,18.93,20.16
