Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:02:35.155262,ERR,ErrD,0,0,0,16381,100,98,100,0,43.46,4577,22405,1563,0,0.00,0.00,0.77,15.16,6.49,1.08,51.46,6.46,3.23,3.25,5.25,77.49,14.53,15.66
1970-01-01,00:02:35.155462,ERR,ErrD,0,0,0,16403,100,54,100,0,43.46,8919,14236,1400,0,0.00,0.00,0.77,15.11,6.49,1.08,51.46,6.44,3.23,3.25,5.25,76.34,14.45,15.59
1970-01-01,00:02:35.155662,ERR,ErrD,0,0,0,16425,100,0,100,0,43.46,7542,18745,1244,0,0.00,0.00,0.77,15.08,6.49,1.08,51.46,6.46,3.23,3.25,5.26,82.25,14.67,15.59
1970-01-01,00:02:35.155862,ERR,ErrD,0,0,0,16447,100,0,100,0,43.47,6196,20791,1072,0,0.00,0.00,0.79,15.12,6.47,1.23,51.63,6.44,3.23,3.23,5.25,81.29,14.75,15.77
1970-01-01,00:02:36.156062,ERR,ErrD,0,0,0,16469,100,0,100,0,43.46,8904,20791,909,0,0.00,0.00,0.79,15.18,6.47,1.23,51.63,6.42,3.23,3.23,5.25,77.99,14.44,15.66
1970-01-01,00:02:36.156262,ERR,ErrD,0,0,0,16491,100,0,100,0,43.45,8902,20791,754,0,0.00,0.00,0.77,15.13,6.47,1.49,51.84,6.44,3.23,3.23,5.26,81.51,14.53,15.59
1970-01-01,00:02:36.156462,ERR,ErrD,0,0,0,16513,100,54,100,0,43.46,8901,14542,582,0,0.00,0.00,0.77,15.28,6.45,1.49,51.84,6.49,3.22,3.22,5.25,79.85,14.64,15.73
1970-01-01,00:02:36.156662,ERR,ErrD,0,0,0,16534,100,100,100,0,43.45,4094,22938,426,0,0.00,0.00,0.77,15.07,6.45,1.49,51.84,6.45,3.22,3.22,5.25,80.54,14.35,15.67
1970-01-01,00:02:36.156862,ERR,ErrD,0,0,0,16556,100,100,100,0,43.45,4094,22938,254,0,0.00,0.00,0.78,15.13,6.45,1.06,51.99,6.43,3.22,3.22,5.25,78.45,14.72,15.70
1970-01-01,00:02:37.157062,ERR,ErrD,0,0,0,16578,100,100,100,36,43.46,8907,22938,238,0,0.00,0.00,0.78,15.16,6.45,1.06,51.99,6.47,3.22,3.22,5.25,80.86,14.65,15.86
1970-01-01,00:02:37.157262,ERR,ErrD,0,0,0,16600,100,54,100,36,43.46,9027,15157,393,0,0.00,0.00,0.79,15.07,6.48,1.70,52.23,6.49,3.23,3.24,5.25,80.08,14.80,15.66
1970-01-01,00:02:37.157462,ERR,ErrD,0,0,0,16622,100,0,100,36,43.47,5813,20934,557,0,0.00,0.00,0.79,15.11,6.48,1.70,52.23,6.44,3.23,3.24,5.25,80.72,14.61,15.58
1970-01-01,00:02:37.157662,ERR,ErrD,0,0,0,16644,100,0,100,36,43.46,5813,20934,729,0,0.00,0.00,0.79,15.16,6.48,1.70,52.23,6.48,3.23,3.24,5.25,78.34,14.79,15.54
1970-01-01,00:02:37.157862,ERR,ErrD,0,0,0,16666,100,0,100,36,43.45,7050,20934,893,0,0.00,0.00,0.77,15.17,6.48,1.08,52.38,6.49,3.23,3.24,5.25,80.07,14.64,15.64
1970-01-01,00:02:38.158062,ERR,ErrD,0,0,0,16688,100,0,100,0,43.46,8904,20934,1047,0,0.00,0.00,0.77,15.12,6.48,1.08,52.38,6.47,3.22,3.25,5.25,76.76,14.58,15.59
1970-01-01,00:02:38.158262,ERR,ErrD,0,0,0,16710,100,54,100,0,43.45,8893,15008,1219,0,0.00,0.00,0.78,15.08,6.48,1.08,52.53,6.37,3.22,3.25,5.25,80.28,14.57,15.58
1970-01-01,00:02:38.158462,ERR,ErrD,0,0,0,16732,100,0,100,0,43.44,8225,18690,1383,0,0.00,0.00,0.78,15.22,6.48,1.08,52.53,6.45,3.22,3.25,5.25,81.05,14.63,15.63
1970-01-01,00:02:38.158662,ERR,ErrD,0,0,0,16754,100,0,100,0,43.45,8888,18690,1547,0,0.00,0.00,0.78,15.13,6.47,1.08,52.53,6.45,3.22,3.24,5.25,77.64,14.44,15.58
1970-01-01,00:02:38.158862,ERR,ErrD,0,0,0,16776,100,0,100,0,43.44,4711,18690,1712,0,0.00,0.00,0.78,15.13,6.47,1.84,52.78,6.49,3.22,3.24,5.25,78.49,14.55,15.68
1970-01-01,00:02:39.159062,ERR,ErrD,0,0,0,16798,100,0,100,0,43.45,7416,19334,1760,0,0.00,0.00,0.78,15.14,6.47,1.84,52.78,6.44,3.22,3.24,5.25,79.06,14.57,15.66
1970-01-01,00:02:39.159262,ERR,ErrD,0,0,0,16818,100,0,98,115,43.46,8888,11858,1596,0,0.00,0.00,0.77,15.12,6.47,1.08,52.93,6.43,3.22,3.24,5.25,77.52,14.61,15.73
1970-01-01,00:02:39.159462,ERR,ErrD,0,0,0,16840,100,49,98,115,43.45,7112,19902,1424,0,0.00,0.00,0.77,15.04,6.48,1.08,52.93,6.48,3.24,3.24,5.24,81.91,14.68,15.71
1970-01-01,00:02:39.159662,ERR,ErrD,0,0,0,16862,100,49,98,115,43.45,5184,19902,1261,0,0.00,0.00,0.77,15.35,6.48,1.08,52.93,6.41,3.24,3.24,5.26,79.52,14.43,15.76
1970-01-01,00:02:39.159862,ERR,ErrD,0,0,0,16884,100,32,98,115,43.46,6070,20573,1097,0,0.00,0.00,0.78,15.00,6.48,1.07,53.08,6.47,3.24,3.24,5.26,81.06,14.69,15.49
1970-01-01,00:02:40.160062,ERR,ErrD,0,0,0,16906,100,54,100,0,43.45,8888,13294,942,0,0.00,0.00,0.78,15.16,6.49,1.07,53.08,6.43,3.23,3.25,5.25,79.81,14.89,15.73
1970-01-01,00:02:40.160262,ERR,ErrD,0,0,0,16928,100,0,100,0,43.46,6131,20777,770,0,0.00,0.00,0.78,15.11,6.49,1.20,53.25,6.45,3.23,3.25,5.26,77.36,14.57,15.50
1970-01-01,00:02:40.160462,ERR,ErrD,0,0,0,16950,100,0,100,0,43.45,8899,20777,606,0,0.00,0.00,0.78,15.21,6.49,1.20,53.25,6.47,3.23,3.25,5.26,79.65,14.52,15.61
1970-01-01,00:02:40.160662,ERR,ErrD,0,0,0,16972,100,0,100,0,43.44,8902,20777,443,0,0.00,0.00,0.78,15.04,6.49,1.20,53.25,6.46,3.23,3.25,5.25,77.81,14.51,15.70
1970-01-01,00:02:40.160862,ERR,ErrD,0,0,0,16994,100,0,100,0,43.45,8903,20777,288,0,0.00,0.00,0.78,15.14,6.48,1.07,53.40,6.44,3.23,3.24,5.26,75.81,14.68,15.72
1970-01-01,00:02:41.161062,ERR,ErrD,0,0,0,17016,100,54,100,36,43.46,8920,13348,213,0,0.00,0.00,0.78,15.24,6.48,1.07,53.40,6.44,3.23,3.24,5.25,80.89,14.76,15.70
1970-01-01,00:02:41.161262,ERR,ErrD,0,0,0,17038,100,0,100,36,43.45,7428,19508,377,0,0.00,0.00,0.78,15.07,6.48,1.06,53.55,6.46,3.23,3.24,5.25,81.23,14.81,15.73
1970-01-01,00:02:41.161462,ERR,ErrD,0,0,0,17060,100,0,100,36,43.45,8905,19508,532,0,0.00,0.00,0.78,15.17,6.49,1.06,53.55,6.46,3.23,3.25,5.25,84.56,14.59,15.71
1970-01-01,00:02:41.161662,ERR,ErrD,0,0,0,17082,100,0,100,36,43.44,4943,19508,704,0,0.00,0.00,0.78,15.07,6.49,1.06,53.55,6.47,3.23,3.25,5.26,80.11,14.70,15.58
1970-01-01,00:02:41.161862,ERR,ErrD,0,0,0,17104,100,54,100,36,43.45,8957,14602,860,0,0.00,0.00,0.78,15.06,6.49,1.19,53.71,6.44,3.23,3.25,5.25,81.24,14.55,15.78
1970-01-01,00:02:42.162062,ERR,ErrD,0,0,0,17126,100,0,100,0,43.45,6679,20335,1031,0,0.00,0.00,0.78,15.20,6.49,1.19,53.71,6.44,3.23,3.25,5.25,83.21,14.66,15.76
1970-01-01,00:02:42.162262,ERR,ErrD,0,0,0,17148,100,0,100,0,43.44,6068,20335,1195,0,0.00,0.00,0.78,15.23,6.48,1.08,53.86,6.48,3.23,3.24,5.26,77.99,14.59,15.59
1970-01-01,00:02:42.162462,ERR,ErrD,0,0,0,17170,100,0,100,0,43.44,8906,20335,1360,0,0.00,0.00,0.78,15.14,6.48,1.08,53.86,6.43,3.23,3.24,5.25,77.06,14.72,15.77
1970-01-01,00:02:42.162662,ERR,ErrD,0,0,0,17192,100,0,100,0,43.44,8728,20335,1515,0,0.00,0.00,0.78,15.12,6.48,1.08,53.86,6.46,3.23,3.24,5.25,76.47,14.30,15.73
1970-01-01,00:02:42.162862,ERR,ErrD,0,0,0,17214,100,53,100,0,43.45,7814,14600,1680,0,0.00,0.00,0.77,15.20,6.48,1.11,54.02,6.44,3.23,3.24,5.25,77.50,14.54,15.67
1970-01-01,00:02:43.163062,ERR,ErrD,0,0,0,17236,100,53,100,0,43.45,8904,10000,1777,0,0.00,0.00,0.77,15.10,6.48,1.11,54.02,6.45,3.23,3.24,5.26,77.65,14.45,15.71
1970-01-01,00:02:43.163262,ERR,ErrD,0,0,0,17258,100,2,100,99,43.44,8902,14358,1613,0,0.00,0.00,0.77,15.20,6.48,1.58,54.24,6.44,3.23,3.24,5.25,78.99,14.75,15.65
1970-01-01,00:02:43.163462,ERR,ErrD,0,0,0,17280,100,0,100,99,43.44,8908,15386,1449,0,0.00,0.00,0.77,15.11,6.48,1.58,54.24,6.45,3.23,3.24,5.25,80.65,14.78,15.79
1970-01-01,00:02:43.163662,ERR,ErrD,0,0,0,17302,100,3,100,99,43.45,8922,14600,1293,0,0.00,0.00,0.77,15.09,6.48,1.58,54.24,6.44,3.23,3.24,5.25,74.84,14.54,15.62
1970-01-01,00:02:43.163862,ERR,ErrD,0,0,0,17324,100,100,100,99,43.45,5949,21029,1121,0,0.00,0.00,0.78,15.18,6.48,1.10,54.39,6.49,3.23,3.24,5.25,80.95,14.57,15.61
1970-01-01,00:02:44.164062,ERR,ErrD,0,0,0,17346,100,0,100,0,43.45,5949,21029,960,0,0.00,0.00,0.78,15.28,6.48,1.10,54.39,6.45,3.23,3.24,5.26,79.25,14.58,15.52
1970-01-01,00:02:44.164262,ERR,ErrD,0,0,0,17366,100,21,100,0,43.44,7739,16139,803,0,0.00,0.00,0.78,15.15,6.48,1.07,54.54,6.46,3.23,3.24,5.25,80.40,14.58,15.62
1970-01-01,00:02:44.164462,ERR,ErrD,0,0,0,17388,100,21,100,0,43.44,8900,16139,631,0,0.00,0.00,0.78,15.28,6.48,1.07,54.54,6.42,3.22,3.25,5.25,80.07,14.69,15.65
1970-01-01,00:02:44.164662,ERR,ErrD,0,0,0,17410,100,53,100,0,43.45,8918,14600,475,0,0.00,0.00,0.78,15.18,6.48,1.07,54.54,6.50,3.22,3.25,5.26,79.88,14.62,15.63
1970-01-01,00:02:44.164862,ERR,ErrD,0,0,0,17432,100,82,100,0,43.44,8920,23966,304,0,0.00,0.00,0.77,15.22,6.48,1.13,54.70,6.45,3.22,3.25,5.25,81.91,14.67,15.64
1970-01-01,00:02:45.165062,ERR,ErrD,0,0,0,17454,100,82,100,0,43.45,8905,23966,188,0,0.00,0.00,0.77,15.18,6.48,1.13,54.70,6.44,3.23,3.24,5.25,78.39,15.00,15.66
1970-01-01,00:02:45.165262,ERR,ErrD,0,0,0,17476,100,67,100,63,43.45,4829,23966,352,0,0.00,0.00,0.78,15.20,6.48,1.14,54.85,6.49,3.23,3.24,5.26,76.62,14.51,15.79
1970-01-01,00:02:45.165462,ERR,ErrD,0,0,0,17498,100,68,100,63,43.45,6183,23966,508,0,0.00,0.00,0.78,15.13,6.48,1.14,54.85,6.42,3.23,3.24,5.25,81.42,14.75,15.62
1970-01-01,00:02:45.165662,ERR,ErrD,0,0,0,17520,100,38,100,63,43.44,5382,14600,680,0,0.00,0.00,0.78,15.22,6.48,1.14,54.85,6.45,3.23,3.24,5.26,77.44,14.66,15.68
1970-01-01,00:02:45.165862,ERR,ErrD,0,0,0,17542,100,38,100,63,43.43,4452,14600,843,0,0.00,0.00,0.78,15.22,6.49,1.07,55.00,6.44,3.23,3.25,5.26,78.67,14.59,15.70
1970-01-01,00:02:46.166062,ERR,ErrD,0,0,0,17564,100,53,100,0,43.43,8890,14600,999,0,0.00,0.00,0.78,15.10,6.49,1.07,55.00,6.46,3.23,3.25,5.25,79.76,14.70,15.68
1970-01-01,00:02:46.166262,ERR,ErrD,0,0,0,17586,100,0,100,0,43.44,5080,21666,1171,0,0.00,0.00,0.78,15.11,6.49,1.11,55.16,6.45,3.23,3.25,5.25,77.89,14.55,15.67
1970-01-01,00:02:46.166462,ERR,ErrD,0,0,0,17607,100,53,100,0,43.43,8959,14600,1326,0,0.00,0.00,0.78,15.13,6.49,1.11,55.16,6.46,3.23,3.25,5.25,76.51,14.64,15.63
1970-01-01,00:02:46.166662,ERR,ErrD,0,0,0,17629,100,0,100,0,43.42,6369,20553,1498,0,0.00,0.00,0.78,15.17,6.48,1.11,55.16,6.45,3.22,3.25,5.25,79.05,14.79,15.77
1970-01-01,00:02:46.166862,ERR,ErrD,0,0,0,17651,100,0,100,0,43.43,8903,20553,1662,0,0.00,0.00,0.79,15.16,6.48,1.15,55.32,6.43,3.22,3.25,5.26,79.51,14.71,15.66
1970-01-01,00:02:47.167062,ERR,ErrD,0,0,0,17673,100,0,100,0,43.43,8923,20553,1810,0,0.00,0.00,0.79,15.20,6.48,1.15,55.32,6.46,3.22,3.25,5.26,79.10,14.89,15.61
1970-01-01,00:02:47.167262,ERR,ErrD,0,0,0,17695,100,0,98,54,43.43,8781,20553,1646,0,0.00,0.00,0.78,15.26,6.48,1.06,55.47,6.43,3.23,3.24,5.26,79.40,14.65,15.61
1970-01-01,00:02:47.167462,ERR,ErrD,0,0,0,17717,100,47,98,54,43.43,8892,14600,1474,0,0.00,0.00,0.78,15.06,6.48,1.06,55.47,6.45,3.23,3.24,5.25,79.68,14.77,15.74
1970-01-01,00:02:47.167662,ERR,ErrD,0,0,0,17739,100,47,98,54,43.42,8161,14600,1310,0,0.00,0.00,0.78,15.15,6.48,1.06,55.47,6.45,3.23,3.24,5.25,80.76,14.67,15.63
1970-01-01,00:02:47.167862,ERR,ErrD,0,0,0,17761,100,32,98,54,43.43,8910,15469,1146,0,0.00,0.00,0.78,15.17,6.48,1.34,55.65,6.40,3.23,3.24,5.25,78.60,14.73,15.58
1970-01-01,00:02:48.168062,ERR,ErrD,0,0,0,17783,100,0,100,45,43.43,7426,19263,983,0,0.00,0.00,0.78,15.06,6.49,1.34,55.65,6.45,3.23,3.25,5.26,75.14,14.71,15.70
1970-01-01,00:02:48.168262,ERR,ErrD,0,0,0,17804,100,53,100,0,43.42,8900,14600,827,0,0.00,0.00,0.79,15.13,6.49,1.14,55.81,6.46,3.23,3.25,5.25,73.51,14.71,15.71
1970-01-01,00:02:48.168462,ERR,ErrD,0,0,0,17826,100,0,100,0,43.43,5574,21482,656,0,0.00,0.00,0.79,15.11,6.49,1.14,55.81,6.44,3.23,3.25,5.25,79.86,14.64,15.65
1970-01-01,00:02:48.168662,ERR,ErrD,0,0,0,17848,100,0,100,0,43.42,5068,21482,491,0,0.00,0.00,0.79,15.21,6.48,1.14,55.81,6.46,3.23,3.24,5.25,80.51,14.87,15.51
1970-01-01,00:02:48.168862,ERR,ErrD,0,0,0,17870,100,0,100,0,43.41,7541,21482,336,0,0.00,0.00,0.77,15.07,6.48,1.06,55.96,6.42,3.23,3.24,5.25,75.42,14.52,15.82
1970-01-01,00:02:49.169062,ERR,ErrD,0,0,0,17892,100,0,100,0,43.42,7718,21482,172,0,0.00,0.00,0.77,15.13,6.48,1.06,55.96,6.46,3.23,3.24,5.25,79.40,14.56,15.70
1970-01-01,00:02:49.169262,ERR,ErrD,0,0,0,17914,100,53,100,0,43.42,8902,14600,327,0,0.00,0.00,0.78,15.39,6.48,1.49,56.16,6.36,3.23,3.24,5.25,79.32,14.69,15.73
1970-01-01,00:02:49.169462,ERR,ErrD,0,0,0,17934,100,53,98,0,43.41,8868,14795,491,0,0.00,0.00,0.78,15.12,6.47,1.49,56.16,6.46,3.23,3.23,5.25,75.25,14.68,15.83
1970-01-01,00:02:49.169662,ERR,ErrD,0,0,0,17956,100,53,98,0,43.41,8901,14795,656,0,0.00,0.00,0.78,15.19,6.47,1.49,56.16,6.43,3.23,3.23,5.26,82.09,14.86,15.74
1970-01-01,00:02:49.169862,ERR,ErrD,0,0,0,17978,100,25,98,0,43.41,8905,15991,811,0,0.00,0.00,0.78,15.17,6.47,1.15,56.32,6.46,3.23,3.23,5.26,80.17,14.62,15.72
1970-01-01,00:02:50.170062,ERR,ErrD,0,0,0,17999,100,0,96,0,43.42,5190,21776,976,0,0.00,0.00,0.78,15.21,6.48,1.15,56.32,6.44,3.22,3.26,5.25,76.74,14.71,15.65
1970-01-01,00:02:50.170262,ERR,ErrD,0,0,0,18021,100,53,98,0,43.41,6234,10586,1146,0,0.00,0.00,0.78,15.15,6.48,1.05,56.47,6.49,3.22,3.26,5.26,78.87,14.50,15.67
1970-01-01,00:02:50.170462,ERR,ErrD,0,0,0,18043,100,53,98,0,43.40,5333,11070,1310,0,0.00,0.00,0.78,15.05,6.48,1.05,56.47,6.47,3.22,3.26,5.25,76.84,14.74,15.74
1970-01-01,00:02:50.170662,ERR,ErrD,0,0,0,18065,100,0,98,0,43.41,7357,19400,1465,0,0.00,0.00,0.78,15.10,6.48,1.05,56.47,6.47,3.22,3.26,5.25,77.99,14.53,15.66
1970-01-01,00:02:50.170862,ERR,ErrD,0,0,0,18087,100,0,100,0,43.41,8909,19400,1637,0,0.00,0.00,0.78,15.10,6.48,1.08,56.62,6.44,3.23,3.24,5.25,77.76,14.89,15.56
1970-01-01,00:02:51.171062,ERR,ErrD,0,0,0,18109,100,53,100,0,43.41,8902,14600,1801,0,0.00,0.00,0.78,15.18,6.48,1.08,56.62,6.45,3.23,3.24,5.26,74.87,14.57,15.74
1970-01-01,00:02:51.171264,ERR,ErrD,0,0,0,18131,100,34,100,0,43.42,8904,15648,1662,0,0.00,0.00,0.78,15.24,6.48,1.64,56.85,6.45,3.23,3.24,5.25,78.75,14.65,15.60
1970-01-01,00:02:51.171464,ERR,ErrD,0,0,0,18153,100,0,100,0,43.41,7167,19620,1498,0,0.00,0.00,0.78,15.26,6.48,1.64,56.85,6.45,3.23,3.24,5.25,77.10,14.80,15.64
1970-01-01,00:02:51.171664,ERR,ErrD,0,0,0,18174,100,0,100,0,43.41,7167,19620,1344,0,0.00,0.00,0.78,15.14,6.47,1.64,56.85,6.45,3.22,3.24,5.26,78.30,14.62,15.64
1970-01-01,00:02:51.171864,ERR,ErrD,0,0,0,18196,100,0,100,0,43.42,4941,22127,1171,0,0.00,0.00,0.78,15.19,6.47,1.07,57.00,6.46,3.22,3.24,5.26,79.46,14.69,15.63
1970-01-01,00:02:52.172064,ERR,ErrD,0,0,0,18218,100,53,100,0,43.41,8898,14600,1008,0,0.00,0.00,0.78,15.11,6.47,1.07,57.00,6.44,3.22,3.24,5.25,78.87,14.73,15.62
1970-01-01,00:02:52.172264,ERR,ErrD,0,0,0,18240,100,10,100,0,43.42,8902,16601,843,0,0.00,0.00,0.78,15.07,6.48,1.07,57.00,6.42,3.23,3.24,5.25,78.00,14.53,15.70
1970-01-01,00:02:52.172465,ERR,ErrD,0,0,0,18263,100,0,100,0,43.42,7549,19253,672,0,0.00,0.00,0.79,15.18,6.48,1.07,57.15,6.48,3.23,3.24,5.25,81.45,14.70,15.70
1970-01-01,00:02:52.172665,ERR,ErrD,0,0,0,18285,100,0,100,0,43.42,8890,19253,516,0,0.00,0.00,0.79,15.12,6.48,1.07,57.15,6.48,3.23,3.24,5.24,81.59,14.51,15.74
1970-01-01,00:02:52.172865,ERR,ErrD,0,0,0,18307,100,53,100,0,43.42,8907,14600,352,0,0.00,0.00,0.77,15.29,6.48,1.06,57.30,6.44,3.23,3.24,5.26,76.29,14.60,15.58
1970-01-01,00:02:53.173065,ERR,ErrD,0,0,0,18329,100,0,100,0,43.41,8288,18441,188,0,0.00,0.00,0.77,15.13,6.48,1.06,57.30,6.46,3.23,3.24,5.25,78.99,14.65,15.71
1970-01-01,00:02:53.173265,ERR,ErrD,0,0,0,18351,100,100,100,99,43.40,5932,20773,304,0,0.00,0.00,0.77,15.17,6.48,1.06,57.30,6.44,3.23,3.24,5.26,75.63,14.81,15.71
1970-01-01,00:02:53.173465,ERR,ErrD,0,0,0,18373,100,100,100,99,43.41,5932,20773,475,0,0.00,0.00,0.78,15.13,6.48,1.66,57.53,6.46,3.23,3.24,5.25,79.33,14.82,15.70
1970-01-01,00:02:53.173665,ERR,ErrD,0,0,0,18395,100,100,100,99,43.40,5824,20773,631,0,0.00,0.00,0.78,15.25,6.48,1.66,57.53,6.41,3.23,3.24,5.25,82.17,14.55,15.64
1970-01-01,00:02:53.173865,ERR,ErrD,0,0,0,18417,100,2,100,99,43.40,7223,14600,795,0,0.00,0.00,0.77,15.08,6.48,1.07,57.68,6.46,3.23,3.24,5.25,81.55,14.54,15.51
1970-01-01,00:02:54.174065,ERR,ErrD,0,0,0,18439,100,1,100,99,43.40,8774,14600,950,0,0.00,0.00,0.77,15.22,6.48,1.07,57.68,6.49,3.23,3.24,5.25,76.48,14.73,15.66
1970-01-01,00:02:54.174265,ERR,ErrD,0,0,0,18461,100,0,98,0,43.40,5332,21667,1121,0,0.00,0.00,0.77,15.25,6.48,1.07,57.68,6.44,3.23,3.24,5.25,80.67,14.79,15.64
1970-01-01,00:02:54.174465,ERR,ErrD,0,0,0,18483,100,53,98,0,43.41,8889,10000,1285,0,0.00,0.00,0.78,15.19,6.46,1.73,57.92,6.46,3.22,3.23,5.25,82.17,14.72,15.58
1970-01-01,00:02:54.174665,ERR,ErrD,0,0,0,18505,100,52,98,0,43.40,8951,14600,1449,0,0.00,0.00,0.78,15.18,6.46,1.73,57.92,6.45,3.22,3.23,5.25,79.68,14.66,15.64
1970-01-01,00:02:54.174865,ERR,ErrD,0,0,0,18527,100,49,98,0,43.40,8769,15048,1613,0,0.00,0.00,0.79,15.15,6.46,1.50,58.13,6.44,3.22,3.23,5.25,77.26,14.49,15.68
1970-01-01,00:02:55.175065,ERR,ErrD,0,0,0,18549,100,0,100,0,43.40,8037,18607,1777,0,0.00,0.00,0.79,15.17,6.48,1.50,58.13,6.46,3.23,3.24,5.25,78.86,14.59,15.58
1970-01-01,00:02:55.175265,ERR,ErrD,0,0,0,18571,100,0,100,0,43.41,5572,21150,1680,0,0.00,0.00,0.79,15.22,6.48,1.50,58.13,6.47,3.23,3.24,5.26,78.25,14.65,15.82
1970-01-01,00:02:55.175465,ERR,ErrD,0,0,0,18593,100,0,100,0,43.41,8118,21150,1523,0,0.00,0.00,0.77,15.11,6.48,1.06,58.28,6.49,3.23,3.24,5.25,77.91,14.55,15.76
1970-01-01,00:02:55.175665,ERR,ErrD,0,0,0,18615,100,53,100,0,43.41,8651,14600,1360,0,0.00,0.00,0.77,15.11,6.48,1.06,58.28,6.45,3.23,3.24,5.25,80.20,14.68,15.80
1970-01-01,00:02:55.175865,ERR,ErrD,0,0,0,18637,100,0,100,0,43.40,4842,21864,1195,0,0.00,0.00,0.78,15.25,6.48,1.19,58.44,6.43,3.23,3.24,5.25,78.04,14.70,15.60
1970-01-01,00:02:56.176065,ERR,ErrD,0,0,0,18658,100,0,100,0,43.40,4842,21864,1031,0,0.00,0.00,0.78,15.05,6.48,1.19,58.44,6.47,3.23,3.24,5.25,80.84,14.80,15.79
1970-01-01,00:02:56.176265,ERR,ErrD,0,0,0,18680,100,0,100,0,43.40,4842,21864,868,0,0.00,0.00,0.78,15.20,6.48,1.19,58.44,6.45,3.23,3.24,5.26,77.19,14.64,15.66
1970-01-01,00:02:56.176465,ERR,ErrD,0,0,0,18702,100,52,100,0,43.39,8932,14600,704,0,0.00,0.00,0.78,15.14,6.48,1.07,58.59,6.44,3.22,3.25,5.26,80.92,14.49,15.68
1970-01-01,00:02:56.176665,ERR,ErrD,0,0,0,18724,100,0,100,0,43.39,8042,18635,541,0,0.00,0.00,0.78,15.15,6.48,1.07,58.59,6.46,3.22,3.25,5.26,77.87,14.73,15.63
1970-01-01,00:02:56.176865,ERR,ErrD,0,0,0,18745,100,0,100,0,43.39,8039,18635,385,0,0.00,0.00,0.77,15.14,6.48,1.07,58.74,6.48,3.22,3.25,5.25,82.55,14.65,15.87
1970-01-01,00:02:57.177065,ERR,ErrD,0,0,0,18767,100,52,98,0,43.40,8524,10000,213,0,0.00,0.00,0.77,14.99,6.48,1.07,58.74,6.44,3.22,3.25,5.26,78.84,14.37,15.57
1970-01-01,00:02:57.177265,ERR,ErrD,0,0,0,18789,100,53,98,36,43.41,8412,14032,279,0,0.00,0.00,0.77,15.20,6.47,1.07,58.74,6.47,3.23,3.23,5.25,74.66,14.60,15.85
1970-01-01,00:02:57.177465,ERR,ErrD,0,0,0,18811,100,53,98,36,43.41,8528,14600,443,0,0.00,0.00,0.77,15.21,6.47,1.17,58.91,6.38,3.23,3.23,5.25,80.52,14.73,15.55
1970-01-01,00:02:57.177665,ERR,ErrD,0,0,0,18833,100,0,98,36,43.40,6065,20663,606,0,0.00,0.00,0.77,15.19,6.47,1.17,58.91,6.48,3.23,3.23,5.25,80.00,14.43,15.67
1970-01-01,00:02:57.177866,ERR,ErrD,0,0,0,18855,100,0,100,36,43.39,6065,20742,770,0,0.00,0.00,0.79,15.20,6.48,1.08,59.06,6.47,3.22,3.25,5.25,78.14,14.47,15.57
1970-01-01,00:02:58.178065,ERR,ErrD,0,0,0,18877,100,0,100,0,43.39,6065,20742,942,0,0.00,0.00,0.79,15.05,6.48,1.08,59.06,6.43,3.22,3.25,5.26,78.00,14.80,15.62
1970-01-01,00:02:58.178265,ERR,ErrD,0,0,0,18899,100,0,100,0,43.39,8412,20742,1097,0,0.00,0.00,0.79,15.12,6.48,1.08,59.06,6.43,3.22,3.25,5.26,75.54,14.57,15.59
1970-01-01,00:02:58.178465,ERR,ErrD,0,0,0,18921,100,0,100,0,43.39,7051,19731,1261,0,0.00,0.00,0.78,15.11,6.48,1.07,59.21,6.48,3.22,3.25,5.25,76.87,14.67,15.58
1970-01-01,00:02:58.178665,ERR,ErrD,0,0,0,18942,100,0,100,0,43.37,7051,19731,1416,0,0.00,0.00,0.78,15.13,6.49,1.07,59.21,6.45,3.23,3.25,5.25,80.91,14.77,15.62
1970-01-01,00:02:58.178865,ERR,ErrD,0,0,0,18964,100,0,100,0,43.38,5830,21139,1588,0,0.00,0.00,0.77,15.18,6.49,1.20,59.37,6.49,3.23,3.25,5.26,78.47,14.73,15.63
1970-01-01,00:02:59.179065,ERR,ErrD,0,0,0,18986,100,0,100,0,43.37,8281,21139,1752,0,0.00,0.00,0.77,15.14,6.49,1.20,59.37,6.48,3.23,3.25,5.25,80.96,14.92,15.55
1970-01-01,00:02:59.179265,ERR,ErrD,0,0,0,19008,100,52,100,0,43.37,8292,14600,1712,0,0.00,0.00,0.77,15.14,6.49,1.20,59.37,6.46,3.23,3.25,5.26,75.59,14.99,15.71
1970-01-01,00:02:59.179465,ERR,ErrD,0,0,0,19030,100,0,100,0,43.37,6673,20068,1547,0,0.00,0.00,0.79,15.11,6.49,1.07,59.52,6.46,3.23,3.25,5.25,82.45,14.90,15.79
1970-01-01,00:02:59.179665,ERR,ErrD,0,0,0,19049,100,52,98,0,43.35,6673,10084,1392,0,0.00,0.00,0.79,15.17,6.49,1.07,59.52,6.45,3.23,3.25,5.24,80.60,14.61,15.78
