Date,Time,ERR,ErrD,InFlight,MAIN,CLUT,TFCK,LFP,E2EQ,BFP,MCHM,16FS,SBLO,SBHI,Wav1,Wav2,RecV,BecV,BecA,BecT,CELS,BatA,BmAH,BatV,Cel1,Cel2,TeeV,AmbT,CanT,EngT
1970-01-01,00:02:12.132811,ERR,ErrD,1,12182,12033,13987,100,100,100,0,42.39,6441,22364,1735,0,11.22,6.68,1.42,23.06,6.54,1.31,55.43,6.61,3.26,3.28,5.27,0.00,29.23,132.94
1970-01-01,00:02:13.133011,ERR,ErrD,1,12182,12033,14009,100,32,100,0,42.37,8285,14900,1719,0,11.51,6.69,1.47,22.82,6.54,0.80,55.54,6.60,3.26,3.28,5.27,0.00,29.29,132.86
1970-01-01,00:02:13.133212,ERR,ErrD,1,12182,12033,14031,100,100,100,0,42.36,4961,22021,1555,0,11.53,6.57,1.47,23.24,6.54,0.80,55.54,6.48,3.26,3.28,5.26,0.00,29.20,132.07
1970-01-01,00:02:13.133412,ERR,ErrD,1,12182,12033,14053,100,100,100,0,42.36,8276,22021,1392,0,11.29,6.75,1.44,22.88,6.54,0.75,55.65,6.56,3.26,3.28,5.27,0.00,29.36,133.00
1970-01-01,00:02:13.133612,ERR,ErrD,1,12182,12033,14075,100,100,100,0,42.35,8280,22021,1227,0,11.49,6.67,1.44,22.99,6.54,0.75,55.65,6.61,3.26,3.28,5.27,0.00,29.42,133.14
1970-01-01,00:02:13.133812,ERR,ErrD,1,12182,12033,14097,100,100,98,46,42.36,8164,22021,1064,0,11.43,6.70,1.44,22.79,6.54,0.75,55.65,6.59,3.26,3.28,5.27,0.00,29.40,133.29
1970-01-01,00:02:14.134012,ERR,ErrD,1,12248,12099,14118,100,32,98,46,42.36,8170,14900,901,0,11.42,6.63,1.48,22.99,6.54,0.98,55.79,6.58,3.26,3.28,5.27,0.00,29.28,133.33
1970-01-01,00:02:14.134212,ERR,ErrD,1,12248,12099,14140,100,0,98,46,42.36,6694,20271,737,0,11.16,6.71,1.48,23.06,6.52,0.98,55.79,6.60,3.25,3.27,5.27,0.00,29.54,133.40
1970-01-01,00:02:14.134412,ERR,ErrD,1,12248,12099,14162,100,0,98,46,42.37,8162,20271,582,0,11.49,6.66,1.41,22.96,6.52,2.89,56.19,6.55,3.25,3.27,5.27,0.00,29.43,133.61
1970-01-01,00:02:14.134612,ERR,ErrD,1,12248,12099,14181,100,32,98,46,42.36,8152,13421,410,0,11.18,6.66,1.41,23.25,6.52,2.89,56.19,6.50,3.25,3.27,5.27,0.00,29.39,133.72
1970-01-01,00:02:14.134812,ERR,ErrD,1,12248,12099,14203,100,32,98,0,42.36,8171,14900,254,0,11.45,6.41,1.41,23.12,6.52,2.89,56.19,6.43,3.25,3.27,5.27,0.00,29.61,134.04
1970-01-01,00:02:15.135012,ERR,ErrD,1,12248,12099,14225,100,0,96,45,42.37,5826,21220,262,0,11.56,6.58,1.39,23.30,6.54,2.19,56.49,6.48,3.26,3.28,5.27,0.00,29.58,133.98
1970-01-01,00:02:15.135212,ERR,ErrD,1,12248,12099,14247,100,0,96,45,42.37,8158,21220,418,0,11.64,6.65,1.39,22.84,6.54,2.19,56.49,6.51,3.26,3.28,5.27,0.00,29.60,134.06
1970-01-01,00:02:15.135412,ERR,ErrD,1,12248,12099,14269,100,0,98,45,42.36,8169,21220,582,0,11.49,6.65,1.40,23.21,6.54,2.42,56.83,6.51,3.26,3.28,5.27,0.00,29.56,133.71
1970-01-01,00:02:15.135612,ERR,ErrD,1,12248,12099,14291,100,0,98,45,42.36,7862,21220,737,0,11.60,6.62,1.40,23.03,6.54,2.42,56.83,6.44,3.26,3.28,5.27,0.00,29.75,134.28
1970-01-01,00:02:15.135812,ERR,ErrD,1,12248,12099,14312,100,32,98,45,42.36,8032,14900,909,0,11.85,6.54,1.40,23.28,6.54,2.42,56.83,6.45,3.25,3.29,5.27,0.00,29.59,134.45
1970-01-01,00:02:16.136012,ERR,ErrD,1,12368,12278,14334,100,0,98,0,42.37,6124,19944,1072,0,11.70,6.61,1.35,23.19,6.54,0.74,56.93,6.56,3.25,3.29,5.27,0.00,29.71,134.62
1970-01-01,00:02:16.136212,ERR,ErrD,1,12368,12278,14356,100,0,98,0,42.37,8042,19944,1227,0,11.69,6.66,1.35,23.01,6.54,0.74,56.93,6.54,3.25,3.29,5.27,0.00,29.79,134.67
1970-01-01,00:02:16.136412,ERR,ErrD,1,12368,12278,14378,100,0,98,0,42.36,7923,19944,1399,0,11.82,6.65,1.45,23.25,6.50,3.16,57.37,6.59,3.25,3.25,5.27,0.00,29.85,134.75
1970-01-01,00:02:16.136612,ERR,ErrD,1,12368,12278,14400,100,32,100,0,42.37,8890,14900,1563,0,11.85,6.54,1.45,23.10,6.50,3.16,57.37,6.56,3.25,3.25,5.27,0.00,29.64,134.11
1970-01-01,00:02:16.136812,ERR,ErrD,1,12368,12278,14422,100,100,100,0,42.36,6251,21831,1735,0,11.30,6.71,1.45,23.35,6.50,3.16,57.37,6.56,3.25,3.25,5.27,0.00,29.76,135.09
1970-01-01,00:02:17.137012,ERR,ErrD,1,12368,12278,14444,100,100,100,0,42.36,6251,21831,1728,0,11.75,6.62,1.48,23.55,6.50,3.20,57.82,6.56,3.25,3.25,5.27,0.00,30.03,135.16
1970-01-01,00:02:17.137212,ERR,ErrD,1,12368,12278,14466,100,100,100,0,42.37,5943,21831,1563,0,11.91,6.62,1.48,23.04,6.52,3.20,57.82,6.58,3.25,3.27,5.27,0.00,29.71,135.18
1970-01-01,00:02:17.137412,ERR,ErrD,1,12368,12278,14488,100,100,100,0,42.36,5825,21831,1399,0,11.47,6.67,1.51,23.31,6.52,1.29,58.00,6.57,3.25,3.27,5.26,0.00,29.80,135.41
1970-01-01,00:02:17.137612,ERR,ErrD,1,12368,12278,14509,100,32,100,0,42.37,7933,14900,1244,0,11.75,6.70,1.51,23.49,6.52,1.29,58.00,6.58,3.25,3.27,5.27,0.00,29.87,135.41
1970-01-01,00:02:17.137812,ERR,ErrD,1,12368,12278,14531,100,100,100,0,42.39,7790,22140,1072,0,11.83,6.63,1.51,23.42,6.51,1.29,58.00,6.59,3.25,3.26,5.26,0.00,29.75,135.58
1970-01-01,00:02:18.138012,ERR,ErrD,1,12696,12577,14553,100,100,100,0,42.38,7797,22140,909,0,11.94,6.45,1.39,23.11,6.51,0.73,58.10,6.48,3.25,3.26,5.27,0.00,29.87,135.70
1970-01-01,00:02:18.138212,ERR,ErrD,1,12696,12577,14575,100,100,100,0,42.38,4019,22140,745,0,11.54,6.63,1.39,23.38,6.51,0.73,58.10,6.57,3.25,3.26,5.27,0.00,30.04,136.30
1970-01-01,00:02:18.138412,ERR,ErrD,1,12696,12577,14597,100,71,100,0,42.38,7783,23832,590,0,11.65,6.61,1.48,23.27,6.51,1.14,58.26,6.50,3.25,3.26,5.27,0.00,30.07,135.95
1970-01-01,00:02:18.138612,ERR,ErrD,1,12696,12577,14619,100,32,98,0,42.38,7784,14900,418,0,11.85,6.62,1.48,23.25,6.52,1.14,58.26,6.55,3.25,3.27,5.26,0.00,30.08,136.01
1970-01-01,00:02:18.138812,ERR,ErrD,1,12696,12577,14641,100,32,98,0,42.39,4962,14900,254,0,11.64,6.56,1.48,23.17,6.52,1.14,58.26,6.44,3.25,3.27,5.26,0.00,30.00,136.08
1970-01-01,00:02:19.139012,ERR,ErrD,1,12696,12577,14663,100,0,98,0,42.40,7780,17353,246,0,11.56,6.53,1.43,23.18,6.52,2.28,58.57,6.46,3.25,3.27,5.27,0.00,30.00,136.19
1970-01-01,00:02:19.139212,ERR,ErrD,1,12696,12577,14685,100,0,98,0,42.39,6322,20351,410,0,11.44,6.63,1.43,23.18,6.52,2.28,58.57,6.56,3.25,3.27,5.26,0.00,30.12,136.30
1970-01-01,00:02:19.139412,ERR,ErrD,1,12696,12577,14707,100,32,100,0,42.39,8908,14900,573,0,11.37,6.67,1.41,23.07,6.51,2.92,58.98,6.51,3.26,3.25,5.27,0.00,30.09,136.44
1970-01-01,00:02:19.139612,ERR,ErrD,1,12696,12577,14727,100,32,98,0,42.39,7664,13192,745,0,11.59,6.68,1.41,23.48,6.51,2.92,58.98,6.55,3.26,3.25,5.27,0.00,30.21,136.50
1970-01-01,00:02:19.139812,ERR,ErrD,1,12696,12577,14749,100,32,98,0,42.40,7663,14075,901,0,11.60,6.61,1.41,23.10,6.51,2.92,58.98,6.55,3.26,3.25,5.27,0.00,30.13,136.55
1970-01-01,00:02:20.140012,ERR,ErrD,1,12481,12451,14771,100,0,98,0,42.39,7675,17469,1064,0,11.26,6.57,1.33,23.62,6.52,1.07,59.13,6.48,3.25,3.27,5.27,0.00,30.02,136.62
1970-01-01,00:02:20.140212,ERR,ErrD,1,12481,12451,14793,100,100,98,0,42.38,4947,21849,1219,0,11.07,6.73,1.33,23.44,6.52,1.07,59.13,6.57,3.25,3.27,5.27,0.00,30.13,136.73
1970-01-01,00:02:20.140412,ERR,ErrD,1,12481,12451,14815,100,32,100,0,42.39,7666,14900,1392,0,11.24,6.69,1.39,23.60,6.52,1.72,59.37,6.52,3.25,3.27,5.27,0.00,30.24,136.86
1970-01-01,00:02:20.140612,ERR,ErrD,1,12481,12451,14837,100,32,100,0,42.39,6565,14900,1555,0,11.14,6.66,1.39,23.47,6.52,1.72,59.37,6.54,3.25,3.27,5.27,0.00,30.13,136.97
1970-01-01,00:02:20.140812,ERR,ErrD,1,12481,12451,14859,100,0,100,0,42.38,5825,20954,1719,0,11.30,6.64,1.39,23.39,6.53,1.72,59.37,6.49,3.25,3.28,5.27,0.00,30.28,136.97
1970-01-01,00:02:21.141012,ERR,ErrD,1,12481,12451,14881,100,0,100,0,42.38,7658,20954,1735,0,11.03,6.72,1.60,23.47,6.53,0.78,59.48,6.56,3.25,3.28,5.27,0.00,30.28,137.00
1970-01-01,00:02:21.141212,ERR,ErrD,1,12481,12451,14903,100,32,100,0,42.37,8901,14900,1571,0,11.15,6.74,1.60,23.60,6.53,0.78,59.48,6.58,3.25,3.28,5.27,0.00,30.40,137.16
1970-01-01,00:02:21.141412,ERR,ErrD,1,12481,12451,14925,100,11,100,0,42.38,7545,16018,1408,0,10.93,6.72,1.32,23.35,6.55,2.49,59.82,6.53,3.27,3.28,5.27,0.00,30.34,137.21
1970-01-01,00:02:21.141612,ERR,ErrD,1,12481,12451,14947,100,0,100,0,42.38,7544,17492,1244,0,11.19,6.74,1.32,23.31,6.55,2.49,59.82,6.55,3.27,3.28,5.27,0.00,30.30,137.34
1970-01-01,00:02:21.141812,ERR,ErrD,1,12481,12451,14969,100,0,100,0,42.37,7544,17492,1080,0,11.05,6.78,1.32,23.31,6.55,2.49,59.82,6.60,3.27,3.28,5.27,0.00,30.38,137.36
1970-01-01,00:02:22.142012,ERR,ErrD,1,12009,11890,14991,100,76,100,0,42.38,8892,23630,917,0,10.73,6.76,1.34,23.29,6.55,0.74,59.93,6.57,3.27,3.28,5.27,0.00,30.48,137.39
1970-01-01,00:02:22.142212,ERR,ErrD,1,12009,11890,15013,100,32,100,0,42.38,8900,14900,754,0,11.23,6.72,1.34,23.47,6.54,0.74,59.93,6.59,3.26,3.28,5.27,0.00,30.53,137.47
1970-01-01,00:02:22.142412,ERR,ErrD,1,12009,11890,15035,100,32,100,0,42.39,8774,14900,590,0,11.40,6.67,1.39,23.55,6.54,2.12,60.22,6.56,3.26,3.28,5.27,0.00,30.37,136.89
1970-01-01,00:02:22.142810,ERR,ErrD,1,12009,11890,15036,100,32,100,0,42.38,8774,8300,582,0,11.40,6.67,1.39,23.55,6.54,2.12,60.22,6.56,3.26,3.28,5.27,0.00,30.37,136.89
1970-01-01,00:02:23.143010,ERR,ErrD,1,12009,11890,15052,100,32,81,0,42.37,7564,10000,229,0,11.41,6.71,1.42,23.45,6.54,0.91,60.35,6.53,3.26,3.28,5.27,0.00,30.53,137.81
1970-01-01,00:02:23.143210,ERR,ErrD,1,12009,11890,15074,100,0,81,0,42.38,7564,18515,401,0,11.38,6.65,1.42,23.40,6.48,0.91,60.35,6.54,3.24,3.24,5.27,0.00,30.51,137.87
1970-01-01,00:02:23.143410,ERR,ErrD,1,12009,11890,15096,100,0,81,0,42.39,8907,18515,565,0,11.39,6.56,1.52,23.68,6.48,1.47,60.55,6.48,3.24,3.24,5.26,0.00,30.49,137.99
1970-01-01,00:02:23.143610,ERR,ErrD,1,12009,11890,15118,100,32,81,0,42.38,8903,14900,729,0,11.58,6.65,1.52,23.48,6.48,1.47,60.55,6.53,3.24,3.24,5.27,0.00,30.49,138.06
1970-01-01,00:02:23.143810,ERR,ErrD,1,12009,11890,15140,100,0,100,0,42.38,7564,19168,893,0,11.44,6.72,1.52,23.68,6.48,1.47,60.55,6.58,3.24,3.24,5.27,0.00,30.67,138.18
1970-01-01,00:02:24.144010,ERR,ErrD,1,12009,11890,15162,100,0,100,0,42.38,6916,19829,1047,0,11.39,6.71,1.46,23.70,6.51,2.73,60.93,6.60,3.25,3.26,5.27,0.00,30.66,138.31
1970-01-01,00:02:24.144210,ERR,ErrD,1,12122,12078,15184,100,0,98,0,42.39,5569,21405,1219,0,11.09,6.68,1.46,23.60,6.51,2.73,60.93,6.59,3.25,3.26,5.27,0.00,30.70,138.33
1970-01-01,00:02:24.144410,ERR,ErrD,1,12122,12078,15206,100,32,98,0,42.38,8887,14900,1383,0,11.36,6.52,1.45,23.65,6.51,1.13,61.09,6.42,3.25,3.26,5.27,0.00,30.67,138.51
1970-01-01,00:02:24.144610,ERR,ErrD,1,12122,12078,15226,100,13,96,0,42.37,8888,15949,1539,0,11.55,6.62,1.45,23.61,6.54,1.13,61.09,6.59,3.26,3.28,5.27,0.00,30.68,138.49
1970-01-01,00:02:24.144810,ERR,ErrD,1,12122,12078,15248,100,13,96,0,42.38,8889,15949,1703,0,11.32,6.73,1.45,23.61,6.54,1.13,61.09,6.55,3.26,3.28,5.27,0.00,30.75,138.55
1970-01-01,00:02:25.145010,ERR,ErrD,1,12122,12078,15270,100,100,98,0,42.37,4708,22350,1744,0,11.48,6.62,1.41,23.70,6.54,1.23,61.26,6.58,3.26,3.28,5.27,0.00,30.60,138.75
1970-01-01,00:02:25.145210,ERR,ErrD,1,12122,12078,15292,100,100,98,0,42.37,4095,22350,1580,0,11.23,6.65,1.41,23.75,6.54,1.23,61.26,6.54,3.26,3.28,5.27,0.00,30.62,138.79
1970-01-01,00:02:25.145410,ERR,ErrD,1,12122,12078,15314,100,32,100,0,42.37,8903,14900,1416,0,11.51,6.57,1.44,23.70,6.52,0.77,61.37,6.42,3.25,3.27,5.27,0.00,30.78,138.90
1970-01-01,00:02:25.145610,ERR,ErrD,1,12122,12078,15336,100,32,100,0,42.38,8907,14900,1252,0,11.34,6.56,1.44,23.71,6.52,0.77,61.37,6.49,3.25,3.27,5.26,0.00,30.84,139.01
1970-01-01,00:02:25.145810,ERR,ErrD,1,12122,12078,15358,100,84,100,0,42.39,8893,23320,1097,0,11.73,6.63,1.44,23.76,6.52,0.77,61.37,6.59,3.25,3.27,5.27,0.00,30.92,139.01
1970-01-01,00:02:26.146010,ERR,ErrD,1,12122,12078,15380,100,85,98,45,42.41,7570,23320,934,0,11.47,6.56,1.42,23.53,6.52,2.71,61.75,6.49,3.25,3.27,5.27,0.00,30.99,139.11
1970-01-01,00:02:26.146210,ERR,ErrD,1,12212,12152,15402,100,33,98,45,42.40,8971,14900,762,0,11.43,6.54,1.42,23.67,6.52,2.71,61.75,6.42,3.26,3.26,5.27,0.00,30.76,139.21
1970-01-01,00:02:26.146410,ERR,ErrD,1,12212,12152,15424,100,0,98,45,42.41,8888,16983,598,0,11.38,6.69,1.37,23.82,6.52,1.04,61.89,6.47,3.26,3.26,5.27,0.00,30.91,139.30
1970-01-01,00:02:26.146610,ERR,ErrD,1,12212,12152,15446,100,0,98,45,42.41,8903,17014,434,0,11.29,6.64,1.37,23.67,6.52,1.04,61.89,6.49,3.26,3.26,5.27,0.00,31.06,139.37
1970-01-01,00:02:26.146810,ERR,ErrD,1,12212,12152,15468,100,0,98,45,42.40,6799,20240,272,0,11.13,6.71,1.37,24.18,6.53,1.04,61.89,6.56,3.26,3.27,5.27,0.00,30.97,139.44
1970-01-01,00:02:27.147010,ERR,ErrD,1,12212,12152,15490,100,0,100,54,42.41,8471,20240,229,0,11.10,6.70,1.36,23.50,6.53,0.79,62.00,6.57,3.26,3.27,5.27,0.00,30.95,139.60
1970-01-01,00:02:27.147210,ERR,ErrD,1,12212,12152,15512,100,26,100,54,42.40,8910,14900,393,0,11.11,6.66,1.36,23.74,6.53,0.79,62.00,6.47,3.26,3.27,5.27,0.00,30.91,139.47
1970-01-01,00:02:27.147410,ERR,ErrD,1,12212,12152,15534,100,0,100,54,42.39,8907,17799,557,0,10.88,6.70,1.46,23.73,6.53,3.01,62.42,6.55,3.26,3.27,5.27,0.00,30.91,139.72
1970-01-01,00:02:27.147610,ERR,ErrD,1,12212,12152,15555,100,100,100,54,42.39,5438,21585,712,0,11.19,6.69,1.46,24.10,6.55,3.01,62.42,6.55,3.27,3.28,5.27,0.00,31.06,139.83
1970-01-01,00:02:27.147810,ERR,ErrD,1,12212,12152,15577,100,100,100,54,42.38,5438,21585,884,0,11.28,6.66,1.46,23.93,6.55,3.01,62.42,6.57,3.27,3.28,5.27,0.00,31.00,139.93
1970-01-01,00:02:28.148010,ERR,ErrD,1,12212,12152,15599,100,0,100,0,42.38,8913,21585,1047,0,10.97,6.58,1.35,23.89,6.55,2.20,62.73,6.49,3.27,3.28,5.26,0.00,31.09,139.95
1970-01-01,00:02:28.148210,ERR,ErrD,1,12189,11950,15621,100,0,100,0,42.38,7716,19011,1203,0,11.33,6.63,1.35,23.92,6.52,2.20,62.73,6.48,3.25,3.27,5.27,0.00,31.12,139.98
1970-01-01,00:02:28.148412,ERR,ErrD,1,12189,11950,15644,100,0,100,0,42.38,8907,19011,1376,0,11.22,6.70,1.45,23.85,6.52,1.82,62.98,6.60,3.25,3.27,5.27,0.00,31.09,140.11
1970-01-01,00:02:28.148612,ERR,ErrD,1,12189,11950,15666,100,0,100,0,42.39,8896,19011,1539,0,11.23,6.70,1.45,23.95,6.52,1.82,62.98,6.50,3.25,3.27,5.27,0.00,31.40,140.19
1970-01-01,00:02:28.148812,ERR,ErrD,1,12189,11950,15688,100,32,100,0,42.38,8900,10000,1703,0,11.10,6.76,1.45,23.98,6.52,1.82,62.98,6.56,3.25,3.27,5.27,0.00,31.17,140.19
1970-01-01,00:02:29.149012,ERR,ErrD,1,12189,11950,15710,100,32,100,0,42.37,8889,14900,1752,0,11.24,6.72,1.35,23.82,6.53,1.49,63.19,6.54,3.26,3.27,5.27,0.00,31.27,140.38
1970-01-01,00:02:29.149212,ERR,ErrD,1,12189,11950,15731,100,0,100,0,42.37,8849,18146,1588,0,11.46,6.68,1.35,24.05,6.53,1.49,63.19,6.60,3.26,3.27,5.27,0.00,31.28,140.39
1970-01-01,00:02:29.149412,ERR,ErrD,1,12189,11950,15751,100,16,98,0,42.37,8898,15819,1416,0,11.21,6.70,1.35,23.96,6.53,1.49,63.19,6.59,3.26,3.27,5.27,0.00,31.35,140.46
1970-01-01,00:02:29.149612,ERR,ErrD,1,12189,11950,15773,100,16,98,0,42.37,4773,15819,1260,0,11.21,6.79,1.41,23.96,6.54,1.01,63.33,6.58,3.26,3.28,5.27,0.00,31.30,140.52
1970-01-01,00:02:29.149812,ERR,ErrD,1,12189,11950,15795,100,0,98,0,42.37,8904,16880,1097,0,11.36,6.67,1.41,23.99,6.54,1.01,63.33,6.60,3.26,3.28,5.27,0.00,31.38,140.61
1970-01-01,00:02:30.150013,ERR,ErrD,1,12189,11950,15817,100,32,98,0,42.37,8300,14900,934,0,11.17,6.76,1.35,24.06,6.54,1.74,63.57,6.54,3.26,3.28,5.26,0.00,31.45,140.85
1970-01-01,00:02:30.150212,ERR,ErrD,1,12248,12039,15839,100,0,100,0,42.35,6930,20050,770,0,11.39,6.73,1.35,23.99,6.54,1.74,63.57,6.58,3.26,3.28,5.26,0.00,31.58,140.77
1970-01-01,00:02:30.150412,ERR,ErrD,1,12248,12039,15861,100,100,100,111,42.36,5879,20050,606,0,11.43,6.73,1.35,24.29,6.54,1.74,63.57,6.59,3.26,3.28,5.26,0.00,31.38,139.90
1970-01-01,00:02:30.150612,ERR,ErrD,1,12248,12039,15883,100,99,100,111,42.35,6559,20204,443,0,11.35,6.65,1.42,23.82,6.54,1.01,63.71,6.54,3.26,3.28,5.27,0.00,31.54,140.82
1970-01-01,00:02:30.150812,ERR,ErrD,1,12248,12039,15905,100,0,100,111,42.36,8917,14900,279,0,11.36,6.70,1.42,24.23,6.54,1.01,63.71,6.61,3.26,3.28,5.27,0.00,31.44,140.96
1970-01-01,00:02:31.151012,ERR,ErrD,1,12248,12039,15926,100,66,100,111,42.36,5460,21516,213,0,11.24,6.72,1.42,24.14,6.54,1.55,63.93,6.61,3.26,3.28,5.27,0.00,31.65,141.30
1970-01-01,00:02:31.151213,ERR,ErrD,1,12248,12039,15948,100,100,98,0,42.36,4720,22274,385,0,11.26,6.72,1.42,23.99,6.53,1.55,63.93,6.57,3.26,3.27,5.27,0.00,31.57,141.11
1970-01-01,00:02:31.151412,ERR,ErrD,1,12248,12039,15970,100,100,98,0,42.37,8908,22274,549,0,11.56,6.57,1.42,24.09,6.53,1.55,63.93,6.53,3.26,3.27,5.27,0.00,31.68,141.16
1970-01-01,00:02:31.151612,ERR,ErrD,1,12248,12039,15992,100,100,98,0,42.36,8904,22274,712,0,11.54,6.63,1.37,24.28,6.53,2.04,64.21,6.52,3.26,3.27,5.27,0.00,31.82,141.25
1970-01-01,00:02:31.151812,ERR,ErrD,1,12248,12039,16014,100,32,98,0,42.36,8901,14900,876,0,11.26,6.68,1.37,24.41,6.51,2.04,64.21,6.60,3.25,3.26,5.27,0.00,31.95,140.48
1970-01-01,00:02:32.152012,ERR,ErrD,1,12248,12039,16036,100,0,100,0,42.35,7296,18060,1040,0,11.40,6.62,1.49,24.35,6.51,0.79,64.32,6.53,3.25,3.26,5.27,0.00,31.75,141.42
1970-01-01,00:02:32.152212,ERR,ErrD,1,12308,12159,16058,100,0,100,0,42.35,8890,18060,1211,0,11.26,6.71,1.49,24.38,6.51,0.79,64.32,6.55,3.25,3.26,5.27,0.00,31.76,141.38
1970-01-01,00:02:32.152412,ERR,ErrD,1,12308,12159,16080,100,0,100,0,42.36,8905,18060,1367,0,11.19,6.71,1.49,24.37,6.51,0.79,64.32,6.50,3.25,3.26,5.27,0.00,31.73,141.52
1970-01-01,00:02:32.152612,ERR,ErrD,1,12308,12159,16102,100,31,100,0,42.35,8952,14900,1531,0,11.30,6.73,1.39,24.14,6.52,1.95,64.60,6.59,3.25,3.27,5.27,0.00,31.86,141.53
1970-01-01,00:02:32.152812,ERR,ErrD,1,12308,12159,16123,100,0,100,0,42.34,8479,18562,1687,0,11.10,6.68,1.39,24.35,6.52,1.95,64.60,6.49,3.25,3.27,5.28,0.00,31.93,141.65
1970-01-01,00:02:33.153013,ERR,ErrD,1,12308,12159,16145,100,31,100,0,42.34,8886,10000,1760,0,11.46,6.58,1.50,24.25,6.52,0.92,64.72,6.51,3.25,3.27,5.27,0.00,31.92,141.71
1970-01-01,00:02:33.153212,ERR,ErrD,1,12308,12159,16167,100,31,100,0,42.34,5457,12450,1596,0,11.39,6.63,1.50,24.23,6.51,0.92,64.72,6.52,3.25,3.26,5.27,0.00,32.04,141.79
1970-01-01,00:02:33.153412,ERR,ErrD,1,12308,12159,16189,100,0,100,0,42.33,8891,17436,1432,0,11.44,6.70,1.50,24.33,6.51,0.92,64.72,6.58,3.25,3.26,5.27,0.00,32.07,141.85
1970-01-01,00:02:33.153612,ERR,ErrD,1,12308,12159,16211,100,31,100,0,42.34,8892,14900,1269,0,11.13,6.70,1.48,24.22,6.51,1.88,64.99,6.60,3.25,3.26,5.27,0.00,32.12,141.85
1970-01-01,00:02:33.153812,ERR,ErrD,1,12308,12159,16233,100,0,100,0,42.33,5945,21060,1105,0,11.35,6.58,1.48,24.49,6.51,1.88,64.99,6.40,3.25,3.26,5.27,0.00,32.15,142.02
1970-01-01,00:02:34.154012,ERR,ErrD,1,12308,12159,16255,100,0,100,0,42.33,4084,21060,942,0,11.44,6.66,1.43,24.23,6.51,1.58,65.21,6.54,3.25,3.26,5.27,0.00,32.22,141.37
1970-01-01,00:02:34.154213,ERR,ErrD,1,12338,12099,16275,100,16,98,0,42.34,8904,15778,778,0,11.35,6.65,1.43,24.34,6.51,1.58,65.21,6.53,3.25,3.26,5.27,0.00,32.22,142.16
1970-01-01,00:02:34.154412,ERR,ErrD,1,12338,12099,16297,100,16,98,0,42.33,8909,15778,615,0,11.43,6.72,1.43,24.45,6.51,1.58,65.21,6.57,3.25,3.26,5.27,0.00,32.28,142.16
1970-01-01,00:02:34.154612,ERR,ErrD,1,12338,12099,16318,100,31,98,0,42.34,8904,14900,451,0,11.39,6.81,1.47,24.51,6.52,1.54,65.42,6.55,3.25,3.27,5.26,0.00,32.19,142.35
1970-01-01,00:02:34.154812,ERR,ErrD,1,12338,12099,16340,100,91,98,0,42.34,8892,23029,288,0,11.29,6.70,1.47,24.45,6.52,1.54,65.42,6.58,3.25,3.27,5.27,0.00,32.15,142.33
1970-01-01,00:02:35.155012,ERR,ErrD,1,12338,12099,16362,100,91,100,0,42.35,7113,23029,213,0,11.50,6.73,1.43,24.50,6.52,3.14,65.86,6.55,3.25,3.27,5.27,0.00,32.43,142.36
1970-01-01,00:02:35.155212,ERR,ErrD,1,12338,12099,16384,100,92,100,0,42.35,8901,23029,377,0,11.34,6.80,1.43,24.38,6.52,3.14,65.86,6.57,3.25,3.27,5.27,0.00,32.27,142.45
1970-01-01,00:02:35.155413,ERR,ErrD,1,12338,12099,16406,100,31,100,0,42.34,8916,14900,540,0,11.40,6.64,1.43,24.68,6.52,3.14,65.86,6.60,3.25,3.27,5.27,0.00,32.47,142.54
1970-01-01,00:02:35.155613,ERR,ErrD,1,12338,12099,16428,100,0,100,0,42.34,8170,18815,712,0,11.05,6.69,1.46,24.51,6.52,1.82,66.11,6.48,3.25,3.27,5.26,0.00,32.40,142.58
1970-01-01,00:02:35.155813,ERR,ErrD,1,12338,12099,16450,100,0,100,0,42.35,8888,18815,868,0,11.52,6.59,1.46,24.42,6.52,1.82,66.11,6.47,3.25,3.27,5.28,0.00,32.38,142.67
1970-01-01,00:02:36.156013,ERR,ErrD,1,12338,12099,16472,100,0,100,0,42.36,7326,19500,1031,0,11.36,6.78,1.36,24.51,6.52,1.79,66.36,6.61,3.25,3.27,5.27,0.00,32.52,142.88
1970-01-01,00:02:36.156213,ERR,ErrD,1,12248,12189,16494,100,0,100,0,42.35,8770,19500,1195,0,11.34,6.70,1.36,24.40,6.52,1.79,66.36,6.58,3.25,3.27,5.27,0.00,32.67,142.75
1970-01-01,00:02:36.156413,ERR,ErrD,1,12248,12189,16516,100,32,100,0,42.35,8901,14900,1367,0,11.35,6.74,1.36,24.72,6.52,1.79,66.36,6.55,3.25,3.27,5.27,0.00,32.63,142.84
1970-01-01,00:02:36.156613,ERR,ErrD,1,12248,12189,16538,100,0,100,0,42.37,7051,17061,1523,0,11.15,6.75,1.44,24.43,6.52,0.76,66.46,6.56,3.25,3.27,5.26,0.00,32.64,142.93
1970-01-01,00:02:36.156813,ERR,ErrD,1,12248,12189,16560,100,0,100,0,42.37,5133,17061,1687,0,11.28,6.61,1.44,24.65,6.50,0.76,66.46,6.53,3.24,3.26,5.27,0.00,32.64,142.99
1970-01-01,00:02:37.157013,ERR,ErrD,1,12248,12189,16582,100,0,100,108,42.35,8106,18677,1768,0,11.48,6.66,1.43,24.23,6.50,1.88,66.73,6.58,3.24,3.26,5.27,0.00,32.69,143.05
